"subject","Ntrials","pmissReq","tau","presp","pmiss","presp_adj","ssd","SSRTtrue","nthRT_all","nthRT_resp","nthRT_adj","SSRTall","SSRTresp","SSRTadj","SSRTmean","SSRTall_diff","SSRTresp_diff","SSRTadj_diff","SSRTmean_diff"
"16","200","15","1",0.5,0.126666666666667,0.572519083969466,306,216.6659184373,506.288081181234,494.923252540296,513.363092239784,200.288081181234,188.923252540296,207.363092239784,184.17921651234,-16.3778372560658,-27.7426658970039,-9.3028261975158,-32.4867019249598
"17","200","15","1",0.5,0.14,0.581395348837209,308,247.776967326416,500.715100916657,492.675421152544,508.368428543718,192.715100916657,184.675421152544,200.368428543718,183.840238519034,-55.0618664097594,-63.1015461738721,-47.4085387826985,-63.9367288073822
"18","200","15","1",0.5,0.133333333333333,0.576923076923077,368,215.986885064398,580.522236296935,572.985197570841,589.33206352247,212.522236296935,204.985197570841,221.33206352247,200.75629670123,-3.46464876746364,-11.0016874935571,5.34517845807176,-15.2305883631686
"19","200","15","1",0.48,0.146666666666667,0.5625,304,232.47873540099,557.96771040523,546.355710675716,566.891082241178,253.96771040523,242.355710675716,262.891082241178,240.513933684791,21.4889750042405,9.87697527472645,30.4123468401879,8.03519828380107
"20","200","15","1",0.48,0.14,0.558139534883721,312,244.607955093353,543.545834695443,536.704224279422,551.310595732675,231.545834695443,224.704224279422,239.310595732675,223.426434314927,-13.06212039791,-19.9037308139305,-5.2973593606774,-21.1815207784258
"21","200","15","1",0.5,0.146666666666667,0.5859375,268,238.285746023179,497.371880131959,487.344881517034,511.775303028983,229.371880131959,219.344881517034,243.775303028983,217.79153435235,-8.91386589122081,-18.9408645061451,5.48955700580373,-20.4942116708296
"22","200","15","1",0.5,0.12,0.568181818181818,364,222.648982503253,551.778294012159,542.045239420339,560.005152540155,187.778294012159,178.045239420339,196.005152540155,182.324594785729,-34.8706884910937,-44.6037430829143,-26.6438299630979,-40.3243877175237
"23","200","15","1",0.52,0.146666666666667,0.609375,252,218.358610427088,450.499786788036,440.367714077002,468.63367511412,198.499786788036,188.367714077002,216.63367511412,181.88627774719,-19.8588236390529,-29.9908963500867,-1.72493531296848,-36.4723326798989
"24","200","15","1",0.46,0.153333333333333,0.543307086614173,418,228.721637715938,641.850040557896,634.439474453134,652.283845416315,223.850040557896,216.439474453134,234.283845416315,218.898042703749,-4.87159715804228,-12.2821632628038,5.56220770037714,-9.82359501218855
"25","200","15","1",0.52,0.16,0.619047619047619,252,257.175612235947,525.044318133135,516.238744302775,541.548127487022,273.044318133135,264.238744302775,289.548127487022,257.992143656064,15.8687058971888,7.06313206682836,32.3725152510754,0.816531420117258
"26","200","15","1",0.5,0.16,0.595238095238095,260,204.231705444632,464.214352470374,458.994466521397,475.561095538692,204.214352470374,198.994466521397,215.561095538692,198.928037740058,-0.0173529742581877,-5.23723892323466,11.3293900940595,-5.30366770457425
"27","200","15","1",0.5,0.166666666666667,0.6,262,213.043624371823,469.765730512187,459.854110685415,486.857576018899,207.765730512187,197.854110685415,224.857576018899,196.485492917141,-5.27789385963666,-15.1895136864086,11.813951647076,-16.5581314546822
"28","200","15","1",0.5,0.133333333333333,0.576923076923077,246,288.19331158778,511.85036800845,497.118260728105,523.749980312911,265.85036800845,251.118260728105,277.749980312911,248.532700462206,-22.3429435793295,-37.0750508596741,-10.4433312748688,-39.6606111255732
"29","200","15","1",0.52,0.16,0.619047619047619,274,255.784537411091,510.576391795539,499.957852736904,527.5465098466,236.576391795539,225.957852736904,253.5465098466,222.775973900433,-19.2081456155513,-29.8266846741864,-2.23802756449084,-33.0085635106579
"30","200","15","1",0.52,0.14,0.604651162790698,218,215.544189689175,432.585207301498,420.566197507668,438.758726209087,214.585207301498,202.566197507668,220.758726209087,200.6764294801,-0.95898238767677,-12.9779921815073,5.21453651991175,-14.8677602090753
"31","200","15","1",0.52,0.133333333333333,0.6,210,235.403453326572,424.194325481194,413.08020475615,433.100311118104,214.194325481194,203.08020475615,223.100311118104,198.767482840058,-21.2091278453786,-32.3232485704219,-12.3031422084681,-36.6359704865147
"32","200","15","1",0.52,0.14,0.604651162790698,250,249.358011662912,482.957856171051,470.922704454953,497.527932483166,232.957856171051,220.922704454953,247.527932483166,222.768950370476,-16.4001554918609,-28.4353072079596,-1.83007917974652,-26.5890612924363
"33","200","15","1",0.5,0.16,0.595238095238095,320,220.835914326215,540.657696612057,532.874493089957,560.384573051942,220.657696612057,212.874493089957,240.384573051942,215.66871081894,-0.178217714157626,-7.96142123625825,19.5486587257272,-5.16720350727471
"34","200","15","1",0.5,0.16,0.595238095238095,258,251.787010166906,503.611143504057,492.96496263145,523.48314517795,245.611143504057,234.96496263145,265.48314517795,235.408525094175,-6.17586666284885,-16.8220475354559,13.6961350110441,-16.3784850727309
"35","200","15","1",0.5,0.16,0.595238095238095,278,256.27138331218,539.114483203675,527.856190380719,551.652095376418,261.114483203675,249.856190380719,273.652095376418,248.641630600735,4.84309989149494,-6.41519293146177,17.380712064238,-7.62975271144489
"36","200","15","1",0.48,0.14,0.558139534883721,368,211.26831205235,577.239233428617,567.295460761069,590.987990670911,209.239233428617,199.295460761069,222.987990670911,200.123713446251,-2.02907862373203,-11.9728512912804,11.7196786185619,-11.1445986060989
"37","200","15","1",0.5,0.173333333333333,0.604838709677419,370,200.108745607728,568.829074272425,558.982463617002,587.460281009527,198.829074272425,188.982463617002,217.460281009527,186.925659024697,-1.27967133530305,-11.1262819907259,17.3515354017995,-13.1830865830305
"38","200","15","1",0.52,0.126666666666667,0.595419847328244,308,211.856446555219,493.61944095074,483.847650387954,510.454149079369,185.61944095074,175.847650387954,202.454149079369,176.518664494707,-26.237005604479,-36.0087961672644,-9.40229747584945,-35.3377820605122
"39","200","15","1",0.5,0.113333333333333,0.56390977443609,364,197.284800967834,537.31344625933,531.429642697145,545.773777313965,173.31344625933,167.429642697145,181.773777313965,162.189810668354,-23.9713547085043,-29.8551582706892,-15.5110236538688,-35.0949902994806
"40","200","15","1",0.48,0.16,0.571428571428571,348,237.129536241174,583.518791325236,573.836371488425,592.556606706937,235.518791325236,225.836371488425,244.556606706937,229.150987826116,-1.61074491593797,-11.2931647527488,7.42707046576288,-7.97854841505773
"41","200","15","1",0.54,0.173333333333333,0.653225806451613,174,240.82499894913,419.423150812429,404.82768048509,439.51285443655,245.423150812429,230.82768048509,265.51285443655,224.158766122559,4.59815186329911,-9.99731846403949,24.6878554874202,-16.6662328265712
"42","200","15","1",0.5,0.166666666666667,0.6,288,214.547325923174,525.546404942722,508.513976950377,545.488978946146,237.546404942722,220.513976950377,257.488978946146,223.695356937623,22.9990790195486,5.96665102720272,42.9416530229723,9.1480310144492
"43","200","15","1",0.48,0.14,0.558139534883721,324,196.020395035432,505.160045940129,493.420907181846,523.223531787062,181.160045940129,169.420907181846,199.223531787062,175.72260109098,-14.8603490953031,-26.5994878535869,3.20313675162939,-20.2977939444523
"44","200","15","1",0.52,0.16,0.619047619047619,278,211.051422101815,483.015608871468,473.872573233032,496.971562807597,205.015608871468,195.872573233032,218.971562807597,195.055214004574,-6.03581323034703,-15.1788488687828,7.92014070578213,-15.9962080972417
"45","200","15","1",0.52,0.133333333333333,0.6,198,236.15597162917,402.868772906457,392.174457680474,416.22743407195,204.868772906457,194.174457680474,218.22743407195,195.635925428064,-31.2871987227123,-41.9815139486959,-17.9285375572194,-40.5200462011051
"46","200","15","1",0.52,0.173333333333333,0.629032258064516,218,211.366737162197,426.263653224157,412.790042012387,449.229510906186,208.263653224157,194.790042012387,231.229510906186,195.324929905164,-3.1030839380407,-16.5766951498107,19.8627737439892,-16.0418072570332
"47","200","15","1",0.48,0.166666666666667,0.576,334,213.695101377609,556.343512105893,541.904043131622,569.486372353478,222.343512105893,207.904043131622,235.486372353478,206.787956793407,8.64841072828366,-5.79105824598722,21.7912709758685,-6.90714458420226
"48","200","15","1",0.5,0.146666666666667,0.5859375,316,251.88330126186,575.374954717051,564.000136168324,587.187108008789,259.374954717051,248.000136168324,271.187108008789,240.29366905327,7.4916534551914,-3.88316509353587,19.3038067469296,-11.5896322085893
"49","200","15","1",0.5,0.146666666666667,0.5859375,292,240.670372900367,510.504859621408,503.198691018803,521.062613946704,218.504859621408,211.198691018803,229.062613946704,210.224605549003,-22.1655132789584,-29.4716818815633,-11.6077589536623,-30.4457673513634
"50","200","15","1",0.48,0.126666666666667,0.549618320610687,332,245.537916396739,564.394195444135,552.162479271143,573.687678580837,232.394195444135,220.162479271143,241.687678580837,220.529595514346,-13.1437209526032,-25.3754371255955,-3.85023781590149,-25.0083208823922
"51","200","15","1",0.5,0.173333333333333,0.604838709677419,314,178.618324527179,496.504144857219,482.405693483613,514.096317255973,182.504144857219,168.405693483613,200.096317255973,171.059348752919,3.88582033003971,-10.2126310435665,21.4779927287941,-7.55897577425984
"52","200","15","1",0.48,0.133333333333333,0.553846153846154,370,226.856520362136,581.106336027891,570.947664361835,591.007630767965,211.106336027891,200.947664361835,221.007630767965,205.953452648482,-15.7501843342442,-25.9088560003005,-5.84888959417069,-20.9030677136541
"53","200","15","1",0.5,0.126666666666667,0.572519083969466,256,202.431746954882,445.517395391906,434.523652428707,456.494440287385,189.517395391906,178.523652428707,200.494440287385,184.900425347194,-12.9143515629762,-23.9080945261753,-1.93730666749755,-17.5313216076886
"54","200","15","1",0.48,0.18,0.585365853658537,342,186.356895645071,554.023001312235,543.038208294282,567.124715632927,212.023001312235,201.038208294282,225.124715632927,196.322150019687,25.6661056671644,14.6813126492111,38.7678199878563,9.96525437461651
"55","200","15","1",0.52,0.153333333333333,0.614173228346457,260,253.50454508449,509.135964317006,498.158882756955,531.277013062094,249.135964317006,238.158882756955,271.277013062094,239.309712519692,-4.36858076748362,-15.3456623275342,17.7724679776042,-14.1948325647981
"56","200","15","1",0.48,0.146666666666667,0.5625,282,250.240876980179,521.085802035878,512.250356491363,536.254139611449,239.085802035878,230.250356491363,254.254139611449,238.777451813892,-11.1550749443005,-19.9905204888155,4.01326263127004,-11.4634251662865
"57","200","15","1",0.48,0.166666666666667,0.576,354,275.468392947746,604.523174406826,583.783859419833,625.150859194825,250.523174406826,229.783859419833,271.150859194825,238.942281784473,-24.9452185409198,-45.6845335279132,-4.31753375292175,-36.5261111632729
"58","200","15","1",0.5,0.133333333333333,0.576923076923077,324,227.532905701039,527.035893100024,515.906470837098,539.327595000081,203.035893100024,191.906470837098,215.327595000081,192.182933026436,-24.4970126010151,-35.6264348639406,-12.2053107009578,-35.3499726746024
"59","200","15","1",0.5,0.16,0.595238095238095,374,196.79260282591,549.96609220625,541.338317239514,560.443209183733,175.96609220625,167.338317239514,186.443209183733,163.84067842997,-20.8265106196602,-29.4542855863959,-10.3493936421764,-32.95192439594
"60","200","15","1",0.48,0.12,0.545454545454545,320,274.442445425953,577.437983948696,570.710007682073,589.437551073481,257.437983948696,250.710007682073,269.437551073481,252.550864635877,-17.0044614772565,-23.73243774388,-5.00489435247164,-21.8915807900755
"61","200","15","1",0.52,0.14,0.604651162790698,260,238.629712661648,457.696795565228,443.668492071076,473.684239263319,197.696795565228,183.668492071076,213.684239263319,184.259933378078,-40.9329170964201,-54.9612205905715,-24.9454733983283,-54.3697792835702
"62","200","15","1",0.52,0.166666666666667,0.624,236,225.124597419068,474.611807878116,465.364203440757,491.57539284724,238.611807878116,229.364203440757,255.57539284724,221.123287564487,13.4872104590479,4.23960602168907,30.4507954281718,-4.00130985458097
"63","200","15","1",0.54,0.146666666666667,0.6328125,184,246.690107067177,435.852805954906,420.283006522842,454.377774324955,251.852805954906,236.283006522842,270.377774324955,234.059520227914,5.16269888772877,-10.4071005443358,23.6876672577772,-12.6305868392629
"64","200","15","1",0.52,0.173333333333333,0.629032258064516,260,254.655438650864,486.231923709007,476.370373927929,505.004663339286,226.231923709007,216.370373927929,245.004663339286,213.23389123477,-28.4235149418571,-38.2850647229354,-9.65077531157817,-41.4215474160942
"65","200","15","1",0.52,0.166666666666667,0.624,276,244.712904999249,522.866345992199,510.284371260808,547.390794466705,246.866345992199,234.284371260808,271.390794466705,235.926686967355,2.15344099295001,-10.4285337384409,26.6778894674558,-8.78621803189358
"66","200","15","1",0.5,0.14,0.581395348837209,270,207.810572684299,441.324636911526,431.426712896269,454.026390192013,171.324636911526,161.426712896269,184.026390192013,160.597879581741,-36.4859357727734,-46.3838597880297,-23.7841824922858,-47.2126931025576
"67","200","15","1",0.48,0.146666666666667,0.5625,342,202.138126933745,532.621103983039,513.930958409593,550.123673582345,190.621103983039,171.930958409593,208.123673582345,183.623603626965,-11.5170229507062,-30.207168524152,5.98554664860029,-18.5145233067795
"68","200","15","1",0.52,0.153333333333333,0.614173228346457,172,272.767150946344,447.780631238373,437.689424250122,459.58453604846,275.780631238373,265.689424250122,287.58453604846,258.7616781194,3.01348029202967,-7.07772669622187,14.8173851021167,-14.0054728269438
"69","200","15","1",0.5,0.153333333333333,0.590551181102362,246,256.075384141454,477.378108149273,468.722256700639,488.920889351346,231.378108149273,222.722256700639,242.920889351346,218.427644380142,-24.6972759921816,-33.3531274408152,-13.1544947901081,-37.6477397613129
"70","200","15","1",0.5,0.146666666666667,0.5859375,312,222.022614227143,546.758318773873,537.76256013056,562.360376427871,234.758318773873,225.76256013056,250.360376427871,225.565048162728,12.7357045467297,3.73994590341647,28.3377622007273,3.54243393558465
"71","200","15","1",0.52,0.16,0.619047619047619,264,224.92459543149,476.638523479548,460.592651616007,497.190332266135,212.638523479548,196.592651616007,233.190332266135,197.948721152977,-12.2860719519424,-28.3319438154835,8.26573683464468,-26.9758742785135
"72","200","15","1",0.5,0.14,0.581395348837209,260,211.798985205272,482.175779638361,471.24341694948,490.911483175876,222.175779638361,211.24341694948,230.911483175876,211.763937391446,10.3767944330893,-0.555568255792025,19.1124979706046,-0.0350478138254857
"73","200","15","1",0.5,0.14,0.581395348837209,288,217.45177102886,493.061892788765,477.21009300607,513.134676984074,205.061892788765,189.21009300607,225.134676984074,195.513663962646,-12.3898782400948,-28.2416780227896,7.68290595521415,-21.9381070662139
"74","200","15","1",0.5,0.133333333333333,0.576923076923077,250,210.735444728616,435.619695365203,425.516289905636,452.05171310728,185.619695365203,175.516289905636,202.05171310728,179.77430988887,-25.1157493634132,-35.21915482298,-8.68373162133574,-30.961134839746
"75","200","15","1",0.5,0.166666666666667,0.6,334,198.599689536098,551.201076492498,542.15311079381,573.440523125549,217.201076492498,208.15311079381,239.440523125549,208.042434164887,18.6013869563996,9.5534212577119,40.8408335894511,9.44274462878857
"76","200","15","1",0.48,0.146666666666667,0.5625,268,246.374112755547,502.438391813954,492.661754182707,517.310269855391,234.438391813954,224.661754182707,249.310269855391,227.247096673703,-11.9357209415935,-21.7123585728403,2.93615709984343,-19.1270160818443
"77","200","15","1",0.48,0.14,0.558139534883721,302,232.244112227274,523.191810787013,514.175193957897,529.717205330484,221.191810787013,212.175193957897,227.717205330484,211.362430328291,-11.0523014402607,-20.0689182693766,-4.52690689678982,-20.8816818989827
"78","200","15","1",0.5,0.153333333333333,0.590551181102362,310,223.247953220041,502.863896724326,490.95641302464,515.719572406214,192.863896724326,180.95641302464,205.719572406214,178.923084839842,-30.3840564957147,-42.2915401954008,-17.5283808138267,-44.3248683801992
"79","200","15","1",0.52,0.16,0.619047619047619,276,246.993081096956,485.84089465213,469.53965021923,504.79232778519,209.84089465213,193.53965021923,228.79232778519,195.877186467287,-37.1521864448261,-53.4534308777266,-18.2007533117659,-51.1158946296693
"80","200","15","1",0.52,0.153333333333333,0.614173228346457,238,234.491725717065,474.337866749276,463.034751563101,494.594423358685,236.337866749276,225.034751563101,256.594423358685,226.278257655646,1.84614103221097,-9.45697415396367,22.1026976416206,-8.21346806141904
"81","200","15","1",0.5,0.166666666666667,0.6,282,241.52372182058,527.561168931312,516.542590263169,551.362609477468,245.561168931312,234.542590263169,269.362609477468,234.476315011405,4.03744711073153,-6.98113155741083,27.8388876568883,-7.04740680917479
"82","200","15","1",0.5,0.146666666666667,0.5859375,276,210.845521814123,459.142106813291,444.936515548613,469.322224463004,183.142106813291,168.936515548613,193.322224463004,167.902502666887,-27.7034150008323,-41.9090062655105,-17.5232973511196,-42.9430191472362
"83","200","15","1",0.48,0.166666666666667,0.576,332,235.650162480915,564.370030895602,554.733130012951,584.072170900776,232.370030895602,222.733130012951,252.072170900776,224.96076433846,-3.28013158531297,-12.9170324679644,16.4220084198602,-10.6893981424552
"84","200","15","1",0.5,0.173333333333333,0.604838709677419,320,253.509272401086,569.903976947499,560.470492699708,596.445560453905,249.903976947499,240.470492699708,276.445560453905,241.590307690407,-3.6052954535871,-13.0387797013779,22.9362880528193,-11.9189647106793
"85","200","15","1",0.5,0.166666666666667,0.6,262,196.928820221691,447.497628550717,429.490053707892,472.9916081777,185.497628550717,167.490053707892,210.9916081777,177.742558170329,-11.4311916709737,-29.438766513799,14.0627879560098,-19.1862620513618
"86","200","15","1",0.5,0.153333333333333,0.590551181102362,266,219.18889569087,473.212392577594,453.940159828651,492.908703037695,207.212392577594,187.940159828651,226.908703037695,192.93712587279,-11.9765031132763,-31.248735862219,7.71980734682487,-26.2517698180796
"87","200","15","1",0.48,0.166666666666667,0.576,338,212.202203225136,545.697112237481,534.527976897798,558.169520091726,207.697112237481,196.527976897798,220.169520091726,200.055411872763,-4.50509098765457,-15.6742263273373,7.96731686659047,-12.1467913523726
"88","200","15","1",0.5,0.14,0.581395348837209,282,221.536560684997,492.874198396356,482.933880355866,502.498392854501,210.874198396356,200.933880355866,220.498392854501,204.653976713011,-10.6623622886411,-20.6026803291306,-1.03816783049609,-16.8825839719862
"89","200","15","1",0.48,0.16,0.571428571428571,390,182.290281404668,570.127403736948,559.271054485296,591.910969217434,180.127403736948,169.271054485296,201.910969217434,176.62894497245,-2.16287766772049,-13.019226919372,19.6206878127662,-5.66133643221789
"90","200","15","1",0.5,0.173333333333333,0.604838709677419,254,212.506126526609,497.189222666756,490.257464090106,513.414501169916,243.189222666756,236.257464090106,259.414501169916,231.684626935798,30.6830961401465,23.7513375634965,46.9083746433065,19.1785004091884
"91","200","15","1",0.5,0.146666666666667,0.5859375,258,268.270745099947,520.521588857255,513.337135305186,529.493389423713,262.521588857255,255.337135305186,271.493389423713,248.514379214258,-5.74915624269141,-12.9336097947609,3.22264432376659,-19.7563658856888
"92","200","15","1",0.48,0.146666666666667,0.5625,370,214.679346647699,550.221352276778,541.107863521082,561.086123744541,180.221352276778,171.107863521082,191.086123744541,171.945714752375,-34.4579943709211,-43.5714831266166,-23.5932229031582,-42.733631895324
"93","200","15","1",0.5,0.146666666666667,0.5859375,302,212.632239304117,515.439526468733,504.807524400014,527.088591458154,213.439526468733,202.807524400014,225.088591458154,202.394691960717,0.807287164615786,-9.82471490410228,12.4563521540368,-10.2375473433998
"94","200","15","1",0.48,0.146666666666667,0.5625,346,216.020812682268,554.391939123788,540.568085565136,570.215066747553,208.391939123788,194.568085565136,224.215066747553,200.958765079383,-7.62887355848031,-21.452727117132,8.19425406528424,-15.0620476028854
"95","200","15","1",0.52,0.146666666666667,0.609375,230,268.602948890439,493.340978883952,486.139964110406,507.233987708179,263.340978883952,256.139964110406,277.233987708179,251.808413638698,-5.2619700064871,-12.4629847800327,8.63103881774003,-16.7945352517413
"96","200","15","1",0.5,0.153333333333333,0.590551181102362,298,221.100196009767,535.259204828788,519.329848345281,548.183002095092,237.259204828788,221.329848345281,250.183002095092,226.222344580763,16.159008819021,0.229652335513492,29.0828060853245,5.12214857099593
"97","200","15","1",0.52,0.173333333333333,0.629032258064516,234,217.624433061062,461.220948912702,447.631803595926,477.19277311298,227.220948912702,213.631803595926,243.19277311298,210.996957716022,9.59651585163962,-3.99262946513593,25.5683400519182,-6.6274753450397
"98","200","15","1",0.52,0.146666666666667,0.609375,204,254.713623445542,437.587949340737,428.534921844013,449.474535073741,233.587949340737,224.534921844013,245.474535073741,220.119891587337,-21.1256741048041,-30.1787016015282,-9.23908837180082,-34.5937318582043
"99","200","15","1",0.5,0.126666666666667,0.572519083969466,308,239.391000597133,529.75418633578,518.571904088251,539.624938080924,221.75418633578,210.571904088251,231.624938080924,209.966928281448,-17.6368142613532,-28.8190965088813,-7.7660625162091,-29.4240723156852
"100","200","15","1",0.5,0.113333333333333,0.56390977443609,284,248.123213319935,527.822200034745,520.316142899477,539.578283018139,243.822200034745,236.316142899477,255.578283018139,237.093002680312,-4.30101328519044,-11.8070704204585,7.45506969820366,-11.0302106396234
"101","200","15","1",0.52,0.14,0.604651162790698,314,219.877153925521,529.905468324631,518.90773297304,542.743371067643,215.905468324631,204.90773297304,228.743371067643,198.9386423284,-3.97168560089051,-14.969420952481,8.86621714212163,-20.9385115971213
"102","200","15","1",0.52,0.153333333333333,0.614173228346457,268,238.800811176987,495.287516083999,482.240843456629,517.104287219715,227.287516083999,214.240843456629,249.104287219715,218.429775116652,-11.5132950929884,-24.5599677203584,10.303476042728,-20.3710360603355
"103","200","15","1",0.5,0.14,0.581395348837209,322,231.171291772533,560.993157601353,552.093419005037,575.198505121276,238.993157601353,230.093419005037,253.198505121276,227.906003995975,7.82186582881997,-1.07787276749599,22.0272133487427,-3.26528777655773
"104","200","15","1",0.5,0.153333333333333,0.590551181102362,226,232.612498986893,440.576497445772,433.979145436226,446.810246721481,214.576497445772,207.979145436226,220.810246721481,199.997941735419,-18.0360015411209,-24.6333535506674,-11.8022522654119,-32.6145572514745
"105","200","15","1",0.5,0.146666666666667,0.5859375,276,217.450590285168,478.171640725736,463.550748948787,490.543929621087,202.171640725736,187.550748948787,214.543929621087,191.220412957369,-15.2789495594324,-29.899841336381,-2.9066606640809,-26.230177327799
"106","200","15","1",0.5,0.14,0.581395348837209,274,235.75017446342,508.580742552563,497.969130853714,518.390511184136,234.580742552563,223.969130853714,244.390511184136,222.681753741192,-1.16943191085747,-11.7810436097066,8.64033672071585,-13.0684207222286
"107","200","15","1",0.48,0.16,0.571428571428571,372,198.784381139737,561.042208500184,544.412477825941,574.380092074237,189.042208500184,172.412477825941,202.380092074237,179.801088360023,-9.74217263955268,-26.3719033137955,3.59571093450006,-18.9832927797139
"108","200","15","1",0.5,0.146666666666667,0.5859375,266,182.76326316261,454.216375317662,446.614959392236,466.760735444332,188.216375317662,180.614959392236,200.760735444332,176.462382503543,5.45311215505146,-2.1483037703741,17.9974722817221,-6.30088065906747
"109","200","15","1",0.52,0.173333333333333,0.629032258064516,254,207.862208886839,461.232812991857,453.737816967818,485.277535174806,207.232812991857,199.737816967818,231.277535174806,196.273998387699,-0.629395894982224,-8.12439191902104,23.415326287967,-11.5882104991394
"110","200","15","1",0.5,0.146666666666667,0.5859375,302,250.191002415807,502.596194471475,490.992477161622,519.343451203663,200.596194471475,188.992477161622,217.343451203663,194.925963673914,-49.5948079443316,-61.1985252541847,-32.8475512121433,-55.2650387418923
"111","200","15","1",0.48,0.146666666666667,0.5625,354,215.704657035422,549.663935459843,539.892763247504,563.877959494896,195.663935459843,185.892763247504,209.877959494896,194.016011480444,-20.0407215755787,-29.8118937879177,-5.82669754052603,-21.6886455549778
"112","200","15","1",0.48,0.153333333333333,0.566929133858268,314,229.220731155881,524.469963447029,509.604159263192,537.892164541573,210.469963447029,195.604159263192,223.892164541573,196.007529994112,-18.750767708852,-33.6165718926893,-5.32856661430839,-33.2132011617692
"113","200","15","1",0.5,0.146666666666667,0.5859375,330,223.743653184006,539.414507871564,528.372237101112,548.735517314245,209.414507871564,198.372237101112,218.735517314245,198.597074019157,-14.3291453124414,-25.3714160828942,-5.00813586976054,-25.1465791648486
"114","200","15","1",0.5,0.14,0.581395348837209,264,219.298689125329,484.827731294298,472.896584311717,494.425652460345,220.827731294298,208.896584311717,230.425652460345,204.691662992371,1.52904216896914,-10.4021048136113,11.1269633350163,-14.6070261329574
"115","200","15","1",0.5,0.146666666666667,0.5859375,300,243.605085994659,538.591893967058,527.062700405144,561.154074631977,238.591893967058,227.062700405144,261.154074631977,234.661645439172,-5.01319202760044,-16.5423855895145,17.5489886373181,-8.94344055548731
